,0
7598,47.155943568635834
7599,48.750156133327145
7600,57.70380027633596
7601,58.91739045549984
7602,59.22526873399352
7603,60.071099681607436
7604,58.284439797015665
7605,53.07116415184879
7606,58.46768215002644
7607,60.00535393655505
7608,59.21018851416787
7609,57.17092416759976
7610,57.897855021426594
7611,57.34541454933344
7612,54.178822833042894
7613,51.51508813000144
7614,60.65581090630946
7615,59.1373566578421
7616,57.740446454894
7617,56.379040353300226
7618,54.15719210291021
7619,47.2716064740305
7620,57.14613434506488
7621,57.94084578707717
7622,52.8640421480166
7623,58.21163668494833
7624,51.82524983020786
7625,52.09827719116146
7626,53.25496077275271
7627,54.51056716126865
7628,59.331966524018576
7629,54.29252213881332
7630,55.08369206604404
7631,53.39516068423461
7632,48.30144133212639
7633,58.43898159641472
7634,52.10235371363668
7635,52.41833381453384
7636,58.94020047278191
7637,52.98151546965864
7638,58.37533800603948
7639,52.60869299761208
7640,58.53046881386252
7641,53.74309804464898
7642,47.23360877382052
7643,48.114470038906646
7644,56.98989342803998
7645,59.99532133357698
7646,53.699331785003196
7647,52.27576764768717
7648,58.729520011809036
7649,58.22873434021827
7650,58.87146944126083
7651,54.586250114534984
7652,47.94944174626446
7653,57.51446967384401
7654,57.71900400672763
7655,58.55491623953336
7656,53.072705812231156
7657,58.92158348128921
7658,57.680489643246084
7659,52.51373316910269
7660,57.34607782340994
7661,48.31402403747245
7662,52.982877387781066
7663,57.814592779063815
7664,54.47385532020767
7665,58.15226037127112
7666,47.426617536821475
7667,53.79028607573802
7668,57.54485827928322
7669,57.78455996170924
7670,58.14739019334891
7671,52.41126217798878
7672,59.11435124403945
7673,58.33792369234929
7674,58.55040192785319
7675,57.304121134086635
7676,47.979243246827274
7677,48.617639438631905
7678,53.18573273842439
7679,51.71773097256975
7680,58.620033117795415
7681,58.494914120847255
7682,59.471047055863195
7683,58.290370930179286
7684,48.0657992368772
7685,52.074803470748606
7686,58.03958574379381
7687,52.931936441973605
7688,57.79513672865981
7689,57.85174777714605
7690,53.74191717583278
7691,52.0212846926905
7692,59.912733855448664
7693,53.02481021989446
7694,60.32946402140801
7695,58.88257104067881
7696,60.5591503323046
7697,52.11375956262478
7698,57.87949154828619
7699,57.58091453168605
7700,59.75945168257947
7701,59.35948185430118
7702,53.48115711964913
7703,51.99111044586407
7704,58.147740028144995
7705,57.78891613563483
7706,58.9024659124909
7707,57.7760027973553
7708,52.99338023919451
7709,54.09667688907088
7710,53.69156911055016
7711,47.451675569438045
7712,57.09009955571272
7713,46.42645030690001
7714,58.65031202782106
7715,58.16784748375756
7716,59.15634258237824
7717,52.397171627641335
7718,58.02415377794388
7719,58.81792810982338
7720,57.513001192313425
7721,58.50540881698197
7722,60.57952868907712
7723,53.5845443169905
7724,59.51410649778264
7725,58.62854036032403
7726,54.82210452259674
7727,53.15393056323876
7728,47.098414029944706
7729,55.029841479133246
7730,59.09028852055185
7731,53.08436491232951
7732,52.261510350624725
7733,56.65659371473341
7734,51.893025719401564
7735,58.95788037691268
7736,58.07786623366878
7737,57.680563185265214
7738,59.46999059514962
7739,57.91338415448642
7740,54.25667391069734
7741,51.8844998474258
7742,58.735966895622695
7743,57.865007021756135
7744,55.99053904908894
7745,51.14872848041196
7746,53.84347812211664
7747,47.73288208912088
7748,54.2385355744352
7749,53.991599948181715
7750,58.06054031404124
7751,51.243973382754504
7752,53.464864696761104
7753,47.287762900542376
7754,53.223914680047
7755,58.945959641730646
7756,53.50939862892913
7757,51.41933797067136
7758,53.50941549098307
7759,58.026380323685444
7760,59.633822865590346
7761,58.85626558559907
7762,58.28402651073584
7763,52.61402176877298
7764,48.649031716060435
7765,59.19911990625054
7766,57.148513037967135
7767,58.81507521559422
7768,53.47795858004222
7769,59.4759517123358
7770,58.99834805668923
7771,58.38491149738314
7772,54.140556481281685
7773,53.18064363942008
7774,48.756573598886334
7775,47.28206207693482
7776,58.0638672447444
7777,60.0334516146434
7778,54.50619969066957
7779,52.03255074759152
7780,47.833654819071405
7781,53.28830418042574
7782,53.32970682772654
7783,59.583922254272274
7784,53.972267507115156
7785,56.41965791951228
7786,57.289008197406496
7787,58.25313602920298
7788,57.127858731112305
7789,47.500709633895696
7790,47.23512492072588
7791,59.71801082921554
7792,46.914841596240656
7793,56.91734019445252
7794,57.827809906596364
7795,57.35979592272534
7796,57.573169673001125
7797,52.648336955314186
7798,58.30071099161811
7799,51.17457090351369
7800,49.04043357135052
7801,50.610810646223186
7802,59.82063239489641
7803,57.975335890795726
7804,58.280963788269084
7805,56.16731332579968
7806,58.76372919523122
7807,53.49551070875619
7808,57.32145154119237
7809,54.81445546659577
7810,57.607306947131484
7811,56.793375619116325
7812,58.62500837378402
7813,58.324698212524666
7814,54.97837632953262
7815,58.43802022052837
7816,56.84730300762579
7817,58.20325980408819
7818,57.52442527702024
7819,58.514238810404976
7820,59.222910582253036
7821,56.90624559734751
7822,51.47922730970938
7823,53.71352625099235
7824,54.09862560853694
7825,56.280096135374
7826,58.63293349637599
7827,52.7253902130216
7828,56.65762770824554
7829,51.6683913592269
7830,53.26838831406403
7831,58.707043662920185
7832,57.93013716216161
7833,55.23658504223504
7834,58.02750012936319
7835,58.39663456094758
7836,58.78910136330806
7837,53.233048340524206
7838,58.22602165587272
7839,59.1345985736475
7840,46.49818126615053
7841,58.66894786451508
7842,60.299958464595626
7843,57.50459725188463
7844,57.67479670965211
7845,58.57270491897228
7846,58.770709398228114
7847,46.74417326934382
7848,52.9084833558172
7849,53.108015651176544
7850,59.50768408045609
7851,58.75868464427702
7852,56.39466849678331
7853,45.95533239163179
7854,59.55670798277501
7855,56.74727159372569
7856,53.70457606904707
7857,57.16267346250866
7858,53.470029337867004
7859,53.92409927079629
7860,52.95244261296329
7861,52.15933476683421
7862,58.01530116072981
7863,57.66136457659241
7864,58.32075274493259
7865,53.36736490299235
7866,47.60545922455703
7867,59.48967547120891
7868,53.64203932400003
7869,53.70987547068271
7870,53.141682070913056
7871,51.32187639931879
7872,59.40551777714268
7873,52.949174249803235
7874,56.41963096969017
7875,53.130237140427816
7876,54.28347856302979
7877,60.12641662944071
7878,59.61529000726514
7879,46.94621316148552
7880,57.93073502760841
7881,52.83293491088779
7882,53.66016392125084
7883,60.17261123119653
7884,53.69149117220097
7885,51.73592285492421
7886,57.321184848640975
7887,51.903436794751244
7888,53.16073910621257
7889,54.52447091915414
7890,59.76582520623742
7891,57.514565464015675
7892,51.680127713632174
7893,53.497731546009526
7894,47.68381403608292
7895,58.85997544629933
7896,58.698099209220544
7897,52.2499468737574
7898,58.344385124738075
7899,45.59806853855365
7900,59.686499151656214
7901,52.29108242250949
7902,57.88076849765236
7903,46.89486090400616
7904,52.91974817214873
7905,56.97259275567545
7906,54.166273440125686
7907,58.18010170633595
7908,60.66795589285675
7909,58.292372339968914
7910,49.87643616014282
7911,57.58957605804563
7912,59.45034313754721
7913,48.66985123967697
7914,59.740516515586236
7915,53.17711154966202
7916,55.02785903650646
7917,57.65643838639374
7918,59.453426692475446
7919,58.33822015090216
7920,51.459812087059554
7921,60.17555901216459
7922,58.74738113706162
7923,60.242311125961734
7924,58.29073325760723
7925,57.25677850489586
7926,47.85041423576515
7927,59.838438481166435
7928,59.93499132339679
7929,59.760515501806935
7930,56.451172856751015
7931,53.09980685406091
7932,54.16989847811597
7933,51.28892350219655
7934,53.31762429991606
7935,56.68247037105038
7936,54.05143320020455
7937,59.63429657583191
7938,53.1680756606729
7939,58.86182040450386
7940,59.71882540778131
7941,57.722667627748656
7942,53.4534093395246
7943,57.79098739627969
7944,59.333543677850486
7945,59.87965340522277
7946,55.43384195139063
7947,58.74149913818441
7948,57.47897736919076
7949,53.44830235543044
7950,53.918902809994584
7951,57.45333112537221
7952,60.02285787865012
7953,46.91309267154534
7954,54.171633925675586
7955,58.84413350992799
7956,47.57094300590508
7957,58.52841753593287
7958,53.25658791276386
7959,54.2989304554729
7960,59.66226690804162
7961,60.62045288147026
7962,59.0773820484279
7963,54.31603891505398
7964,54.41207700309281
7965,59.622761447624484
7966,48.391665111893786
7967,54.79159727876009
7968,59.14631601212142
7969,48.63124392472231
7970,61.22042668514725
7971,54.46288785296994
7972,60.06881170358525
7973,58.42723730464863
7974,58.98564593950323
7975,54.072386282829264
7976,59.4183758450737
7977,60.52411013532087
7978,54.987127163129756
7979,52.618956415674276
7980,58.95413899338095
7981,54.1409500999615
7982,54.63774951360061
7983,51.96913747973352
7984,58.37201257917169
7985,52.97413401219275
7986,58.096111452973666
7987,55.20956388544704
7988,57.164438894553385
7989,58.70393275363567
7990,52.37202856281286
7991,58.95449824382526
7992,54.5091440115262
7993,59.02105076623717
7994,48.06470651564012
7995,47.02246867957719
7996,58.47275017188882
7997,59.110832148419675
7998,59.29486865788001
7999,57.925339111472944
8000,48.1751313818544
8001,59.57089007268738
8002,59.80286729504255
8003,47.123330075927754
8004,58.83437678862305
8005,57.56313874186707
8006,59.302928789606526
8007,59.57283388136226
8008,59.76616564949678
8009,54.27390078902144
8010,58.10715310296477
8011,54.036229660499004
8012,60.22003966771504
8013,55.77007572043108
8014,58.72017657105419
8015,58.44321338276723
8016,53.68014473079998
8017,55.216446390942146
8018,58.05385436334454
8019,57.671047593762516
8020,52.641436753054386
8021,58.15511695071815
8022,59.449816666220954
8023,53.31547119308121
8024,58.07408771459505
8025,60.137500373274264
8026,59.584629977735815
8027,60.46368966809485
8028,54.44405093738905
8029,58.72054019533819
8030,53.86819028339651
8031,53.52037448486967
8032,52.88777467782987
8033,58.460328160935205
8034,53.939016937906516
8035,59.69506258203598
8036,59.18447810810302
8037,54.05124126996294
8038,59.256388525129296
8039,54.759620702836
8040,59.30809896105882
8041,52.96040229457712
8042,58.02448459007418
8043,59.71079897824047
8044,60.200524386817676
8045,61.051715212433216
8046,54.67704228956151
8047,60.06669524661788
8048,58.41531056734211
8049,54.407416041040165
8050,52.995374967937295
8051,60.55760937869418
8052,58.52647105939339
8053,60.24798173798534
8054,57.267345851374216
8055,59.71627761254486
8056,57.43827143884554
8057,60.200682910150284
8058,58.45037151889157
8059,50.30005142966139
8060,53.870491969375315
8061,58.15959149528141
8062,57.90003894494512
8063,53.84493095776738
8064,60.08064130964646
8065,48.534813879874946
8066,57.95582149022716
8067,58.492560330214985
8068,53.756574509114195
8069,58.57803047897634
8070,60.217074220738596
8071,54.41289059477508
8072,52.68344967878998
8073,52.32650947002772
8074,58.61939875106145
8075,58.21542896639503
8076,54.42451633729452
8077,53.68344463918345
8078,58.50559047107612
8079,52.8917602215687
8080,48.375309752544894
8081,55.36546369722585
8082,54.57866448450322
8083,53.34841370131091
8084,59.45311839943339
8085,53.22894531751104
8086,59.610474676913256
8087,52.85996959470323
8088,53.39651504903294
8089,59.28523874173876
8090,54.634292286152515
8091,59.35246437907169
8092,58.80253264257708
8093,53.81085375619862
8094,54.604424282901704
8095,53.52152195907872
8096,53.35372328336185
8097,52.9338245173751
8098,52.997380311752586
8099,53.55539012643227
8100,59.03927941357867
8101,53.946962020474324
8102,54.5031356399836
8103,52.339929918337695
8104,59.57671965122093
8105,58.802805090653955
8106,59.86182365769056
8107,59.80846567674342
8108,57.746814069640166
8109,58.33681438336395
8110,54.421422483622635
8111,58.79554929252063
8112,58.46996819308874
8113,58.96905625566994
8114,59.048036867581715
8115,58.19031960918346
8116,53.83912770133676
8117,51.1684487210169
8118,55.00690126503213
8119,59.33872622286777
8120,60.849802491248155
8121,60.07712078976613
8122,53.45321675112013
8123,59.669603357107405
8124,59.907970517445285
8125,57.37874000863673
8126,58.970587293488826
8127,53.37161858831487
8128,57.957463459499905
8129,53.80303740468547
8130,53.77784579809907
8131,59.844644365301534
8132,54.73371935074346
8133,57.77442300435574
8134,51.830367723234836
8135,47.36825593909377
8136,59.23476308023754
8137,54.19383438675761
8138,54.85671612058982
8139,59.24954944804596
8140,54.60032645784675
8141,53.29990625590025
8142,59.847372002333614
8143,54.56092686535703
8144,59.4084246088665
8145,59.53194241987292
8146,54.70901250170372
8147,58.559590631808206
8148,58.40407828973785
8149,52.58818136879812
8150,53.20924217621806
8151,59.8414342276649
8152,53.68569155528041
8153,45.686640898102375
8154,58.4144554598101
8155,55.05520308737779
8156,53.44063283889488
8157,51.98196125367379
8158,49.3934922815606
8159,59.7339149328546
8160,59.912784373913844
8161,58.06251081903485
8162,47.10521616479831
8163,53.55395144236531
8164,60.36933658348621
8165,60.92477449246931
8166,58.1004761727756
8167,57.5674259480619
8168,54.37882858952166
8169,58.18426665263757
8170,53.223594318951115
8171,58.63478376491629
8172,52.52138535629334
8173,53.59976234275586
8174,59.217692913573124
8175,53.92095621475801
8176,53.22965538293136
8177,58.35715205895368
8178,54.73760887090241
8179,58.50031881728785
8180,58.811766588544124
8181,57.84519992102986
8182,53.58247088075919
8183,59.599588215939065
8184,59.285360171895036
8185,51.8849441877322
8186,59.72491098231907
8187,57.67295989305535
8188,59.87360272730584
8189,54.85618191209568
8190,59.07599750553608
8191,58.65746236799602
8192,58.31938840014163
8193,55.349679722965526
8194,59.40976135294546
8195,48.16028256155147
8196,59.44524821484421
8197,56.61605831417414
8198,59.69454895024216
8199,53.45332989121165
8200,47.2683000771763
8201,57.840425687512386
8202,52.3639159110031
8203,53.50786994447511
8204,57.84736473021387
8205,60.35797591330285
8206,52.99885478961443
8207,46.375815485187466
8208,58.9686616743047
8209,53.27275472827173
8210,58.222246056569446
8211,60.061954692419015
8212,59.507819142291346
8213,52.587171015083705
8214,54.80163380614003
8215,51.85965416446651
8216,58.90675187940907
8217,53.869692317288745
8218,58.70120194228854
8219,53.5731994460894
8220,58.17260168339257
8221,58.389539014687344
8222,53.810601665719204
8223,55.12218548297936
8224,58.11461033666273
8225,53.4947126802967
8226,54.51165539056086
8227,52.834577469415485
8228,59.3987931777274
8229,59.378886381094695
8230,60.977986129999294
8231,58.683242316950235
8232,59.13920055130298
8233,58.54033824307018
8234,59.163835149462905
8235,53.25804146042334
8236,57.82660049617217
8237,54.873528739789116
8238,58.28565496258421
8239,53.79175613384891
8240,59.02948060491076
8241,50.05497478908344
8242,53.06264898918528
8243,58.21498729951276
8244,53.87053089063074
8245,60.00424727343421
8246,58.34356557326393
8247,54.24036265091546
8248,52.1467914099701
8249,59.03355162516804
8250,46.9173560934142
8251,58.923613447206485
8252,56.894015943912066
8253,53.98531701271556
8254,47.56064148807061
8255,49.38113999449288
8256,51.83654962827913
8257,58.90149928300495
8258,53.34183630875256
8259,55.141140335971684
8260,59.007513753332034
8261,59.97884587080194
8262,56.217487441416154
8263,58.78208201873858
