,0
7809,57.31078350118133
7810,57.92313557031838
7811,55.75775764720076
7812,58.68695810310997
7813,56.62156713509743
7814,57.037977508513045
7815,58.687466625218526
7816,55.433335066012376
7817,58.89187233852194
7818,57.55613379530212
7819,55.774742090541125
7820,58.890785334491376
7821,56.32558039100156
7822,52.49466150216573
7823,56.699270821962116
7824,53.91932775881312
7825,55.46333114412314
7826,57.446269113621476
7827,53.88056378482304
7828,56.7099198559259
7829,52.919405290053426
7830,54.00122470175943
7831,56.79869910657138
7832,57.227763001286704
7833,54.7077606780566
7834,57.11212404793779
7835,57.11756967080953
7836,57.12551101711121
7837,53.827320112933535
7838,56.60372719302987
7839,56.22733909893531
7840,48.906391794377555
7841,57.471577998134784
7842,58.3256026270041
7843,57.61897170285707
7844,55.007108652294434
7845,57.15107292586994
7846,58.440274933538525
7847,49.77618928427311
7848,51.26096232442603
7849,52.12062583881658
7850,59.48859810390556
7851,58.579773409846055
7852,55.457432048009856
7853,48.40024475421594
7854,57.098297246595266
7855,54.117030701551315
7856,55.51703908404846
7857,56.56393890262581
7858,53.18101724852649
7859,53.98848699518582
7860,51.06596281122254
7861,50.95049605715941
7862,54.943461445423694
7863,55.521418812645614
7864,56.25062448739878
7865,55.06673874479154
7866,50.04310123234019
7867,57.30884732321888
7868,54.89904241281815
7869,54.162778473151214
7870,55.27363610460631
7871,51.65676302159752
7872,59.621814897331085
7873,52.45891875774897
7874,54.75876780892625
7875,54.44013535592851
7876,54.88648427601379
7877,60.117675909777844
7878,58.09174661860381
7879,49.306102780168565
7880,55.5848289682124
7881,51.0922520067193
7882,51.77411978162572
7883,57.02498543998954
7884,55.86195555016015
7885,50.952722934361155
7886,56.73757385258511
7887,51.87396111032467
7888,56.011398115111604
7889,52.12810850587898
7890,60.202020632109495
7891,56.304096333694986
7892,49.906670960195555
7893,53.48852201517863
7894,48.967379674010225
7895,56.27293261598298
7896,56.856703922625854
7897,54.61583577574581
7898,58.76240648788262
7899,47.46873473880224
7900,57.957409313642046
7901,53.52433670353054
7902,57.90064520213818
7903,49.40050023305535
7904,54.78374748035347
7905,55.39736039085639
7906,52.8918911949899
7907,56.8273631828955
7908,57.36529036247876
7909,56.03271430007921
7910,50.80936331026993
7911,55.793788715269045
7912,60.07908588211087
7913,49.495669372668836
7914,56.83188607276544
7915,52.33689842631321
7916,55.52687477206081
7917,57.53584178589091
7918,58.48353829207858
7919,56.45617837988602
7920,50.37615301059089
7921,59.55961656344233
7922,56.363565890593165
7923,57.44741057341348
7924,58.13609671746985
7925,56.06676579648056
7926,48.24456776334858
7927,57.650632415013064
7928,57.55627966302434
7929,59.50911776427765
7930,56.75547050088564
7931,53.77247425128422
7932,52.449420322315746
7933,50.966008806128094
7934,55.104172204100934
7935,54.762776763977634
7936,51.84968181111436
7937,57.066712375197866
7938,55.59291996315396
7939,58.59328390815402
7940,58.14299000950308
7941,55.96348632791663
7942,52.33535339563234
7943,56.55689888111685
7944,57.150700135120026
7945,59.99995545914289
7946,56.53370358686418
7947,56.40293355505385
7948,56.32336789188126
7949,52.72861787444564
7950,51.799624535876106
7951,57.52341696537446
7952,58.17102659373731
7953,48.33126243642796
7954,52.105839806656256
7955,58.02209494222703
7956,49.46277523120807
7957,57.54332268554806
7958,51.12668040979746
7959,56.7018565250091
7960,56.941847610756
7961,58.957205092105205
7962,58.50054936681611
7963,52.55222379401286
7964,54.99938805944386
7965,59.53443049912259
7966,49.10520557324632
7967,56.075007050996696
7968,58.68123991545812
7969,49.62350688541502
7970,58.08149111013007
7971,51.732442413478694
7972,57.96319515956452
7973,57.369481086559155
7974,56.12730072853192
7975,52.055260214807966
7976,56.37387451157605
7977,57.92602000749264
7978,54.775010840699174
7979,51.44470017028934
7980,55.51377591280663
7981,55.13281344338213
7982,53.76818159135281
7983,51.64745672854045
7984,57.00045633709138
7985,54.53565638508356
7986,57.98172209791294
7987,54.956883929993126
7988,56.263587487344864
7989,59.7848255330274
7990,50.12453258825209
7991,56.60839655953083
7992,52.89659646771902
7993,56.63083418368832
7994,50.04013725338625
7995,49.21342979538686
7996,56.41192376463184
7997,57.535496428049676
7998,59.45618555118931
7999,55.41755797678358
8000,49.20553693730847
8001,57.42708543009938
8002,58.610928693373026
8003,50.70810817808011
8004,55.73320232250379
8005,58.010002629048145
8006,57.59934015142555
8007,57.07124175615554
8008,58.855097117590695
8009,56.105087894600274
8010,57.07433051339886
8011,54.088649862550504
8012,57.57027118468923
8013,56.36333268459083
8014,57.71559983800468
8015,57.7486156298101
8016,52.62130973219688
8017,55.93746991028189
8018,55.57465738596149
8019,55.20005868862314
8020,53.44067814519158
8021,57.35755931281286
8022,57.25096388795108
8023,51.52518186673308
8024,54.609303510177725
8025,58.67366264021462
8026,58.56876415514976
8027,57.86243621648261
8028,53.59377778412414
8029,59.167849714524536
8030,52.480934237052914
8031,52.266849061525285
8032,52.56407068524734
8033,57.231957345564275
8034,54.26501376022787
8035,57.614464275007
8036,57.33839415453098
8037,56.65706745782989
8038,57.648052955160395
8039,55.28492579511844
8040,56.701774560750394
8041,51.68984848913615
8042,57.06691780787061
8043,58.573100397262195
8044,59.95760949550434
8045,58.08993465182285
8046,52.73033401155343
8047,59.08628932078015
8048,55.14969520701526
8049,53.56159038446332
8050,52.60367153548923
8051,58.253103565448825
8052,59.22544406018247
8053,58.83227487439258
8054,54.31378559560187
8055,59.476809667457694
8056,57.22932357740906
8057,59.578894573673836
8058,56.67418705172953
8059,51.51043404090696
8060,53.92458621520986
8061,57.78049543297274
8062,58.31166042942788
8063,55.07492364976975
8064,58.61305529694518
8065,50.39309168048242
8066,56.64561026260557
8067,57.484902460361795
8068,55.87708751045308
8069,55.56490583335174
8070,59.484278744866984
8071,52.75359923503427
8072,52.17565837050844
8073,51.82314271289621
8074,56.68898725890724
8075,57.76164032280054
8076,55.77614437375124
8077,53.71462175548709
8078,58.22957527441382
8079,54.92459667219352
8080,49.751584256491434
8081,57.1960762304073
8082,52.19285756809567
8083,51.06986573509693
8084,57.02498883056301
8085,51.82551896378494
8086,57.63876367528623
8087,51.219041249416236
8088,54.42221759100566
8089,58.8332653281265
8090,52.83150850185667
8091,56.842603626483886
8092,58.50854847937646
8093,51.04990576048359
8094,53.4003419250532
8095,54.551129781150195
8096,54.81554257427614
8097,50.910550584934526
8098,53.277037684327325
8099,54.77796812699736
8100,56.34574716848924
8101,56.028608667944695
8102,51.684144175773454
8103,53.32750912315526
8104,56.452728781170165
8105,57.88787391197935
8106,59.00713193247556
8107,56.3428639736872
8108,57.89407768702023
8109,56.77111681694136
8110,52.76806311623192
8111,58.00501416369333
8112,58.06223495975101
8113,58.5626287090749
8114,58.06215620968222
8115,56.564187833450184
8116,52.15661820584285
8117,55.30174287823251
8118,55.825641552871915
8119,59.70766150193981
8120,60.49334361425963
8121,57.6692482086352
8122,54.62411678273821
8123,59.25057727866171
8124,58.21037946048865
8125,55.04093630401122
8126,58.268607251635686
8127,52.46810784482852
8128,54.887634720559404
8129,52.27199219648123
8130,51.06429032059539
8131,59.49323926215631
8132,55.993559138342945
8133,56.87563381414647
8134,50.73908718733589
8135,49.177777106102404
8136,57.702241958867816
8137,56.56039080465882
8138,55.21822007103569
8139,58.47436422562736
8140,53.29109415027819
8141,55.64569317075954
8142,59.6688664469578
8143,55.597788005547024
8144,58.58891727844592
8145,57.536486028807886
8146,56.15022503453118
8147,57.90558641992983
8148,58.34383763426467
8149,50.92847324404252
8150,51.830280736241804
8151,58.19897895335441
8152,55.17164026374494
8153,47.840732418885466
8154,56.48120314476243
8155,55.588230828740095
8156,51.56017328390229
8157,52.11797975903094
8158,49.01873721485779
8159,58.07351959111765
8160,58.902153069632945
8161,57.38936322286502
8162,48.42178046606462
8163,54.156997553139966
8164,58.06949350179446
8165,58.49033030410524
8166,58.203292578712094
8167,55.38933480306067
8168,57.30556999271976
8169,57.120841875705246
8170,55.064578762320764
8171,56.22434651391295
8172,55.893031850140105
8173,55.846666706113176
8174,58.363922484125574
8175,55.19939413577727
8176,53.59237640747467
8177,57.93777086088315
8178,57.62333564942829
8179,56.932461675210554
8180,57.53895318959235
8181,55.92997254747589
8182,53.23371431142627
8183,57.80776677674311
8184,57.09210457387199
8185,51.02744196565086
8186,58.87612415130789
8187,56.08092696130836
8188,58.5174820592184
8189,54.47743609289571
8190,59.41402106901016
8191,58.41060844830124
8192,58.66174182082814
8193,55.08572419261182
8194,56.993764088386676
8195,48.209152893170476
8196,57.19909541686349
8197,55.50429346003771
8198,56.43827487693644
8199,51.79023758067817
8200,49.518763101574194
8201,59.00685404555746
8202,53.70937083974374
8203,52.471672972205326
8204,56.2610847578487
8205,57.53945416328316
8206,50.855971439063076
8207,49.426789098707495
8208,55.755732901555426
8209,51.8268530064346
8210,56.78590799569394
8211,58.216953787371466
8212,56.113981597785276
8213,51.36298383053045
8214,56.2265832064723
8215,51.01068445408394
8216,58.112726481214594
8217,54.29398110002184
8218,57.78187447223672
8219,52.36187696848248
8220,54.452943670301565
8221,56.845280410646126
8222,51.441235054526004
8223,55.960785554297274
8224,55.64110576300451
8225,53.14817175101022
8226,56.55060960913158
8227,51.61724344918656
8228,56.69046977247083
8229,57.89199222391146
8230,59.069946244489806
8231,55.925725537066
8232,57.22830270358449
8233,58.263879618227946
8234,58.60725413929778
8235,51.70019257963547
8236,57.819959796620516
8237,52.77675377309936
8238,58.336127791984325
8239,52.467337355168965
8240,57.45930033232175
8241,49.73216242344855
8242,52.287428825961484
8243,58.24323050025948
8244,55.2052333434466
8245,57.783395339056796
8246,56.05374916648529
8247,55.269992766840886
8248,53.17625428754701
8249,58.17062748952294
8250,49.144052501362644
8251,58.270054958681456
8252,54.736262166676795
8253,54.27673220205086
8254,50.06385465567024
8255,51.08276008125752
8256,52.38182951442905
8257,56.384288118480995
8258,55.37032628899057
8259,54.59851199027746
8260,59.07176775019579
8261,56.095670490758835
8262,56.36247486022018
8263,59.12303289439332
8264,54.64921872084953
8265,57.219211108887116
8266,49.338440553668384
8267,53.76345076556133
8268,54.49399487025472
8269,50.38480570178686
8270,50.55907043154302
8271,50.484823986283224
8272,59.733150457330154
8273,55.958233396726946
8274,57.19556979539739
8275,54.37613651613302
8276,50.89871448874036
8277,53.67702212887266
8278,54.41275172095405
8279,54.87881967352511
8280,54.783026766217006
8281,59.229119846750706
8282,56.1396858802562
8283,56.82911439330185
8284,56.208731819484434
8285,58.953651796331094
8286,56.94681277922915
8287,50.856879650825455
8288,54.58824467566517
8289,57.90298992670408
8290,59.872073747287274
8291,55.35026539047959
8292,54.34033142555164
8293,54.300297855589534
8294,58.802227845195155
8295,58.61687322149274
8296,49.83485121950741
8297,50.766242822951725
8298,54.327955291537066
8299,57.28315061883343
8300,52.079467380623754
8301,58.108451257634684
8302,53.79292283059427
8303,59.126542546525954
8304,58.100995696834644
8305,49.76072613466923
8306,56.99108323686438
8307,56.48374848109443
8308,57.2618058033883
8309,54.246520455434656
8310,53.603757188168125
8311,54.04123194583747
8312,57.32641648675624
8313,58.31084637584661
8314,59.30837054211838
8315,54.911214796222325
8316,58.86596195748436
8317,58.53457884123543
8318,55.56025349257565
8319,50.55520889923227
8320,58.0165461501374
8321,52.99435594599889
8322,56.90916825220532
8323,56.662654521184635
8324,56.460732324092305
8325,58.684092307078835
8326,55.60314963518334
8327,52.71851846525069
8328,54.260878203588305
8329,57.63354581233491
8330,49.2963461242713
8331,49.205653818259805
8332,53.7960803843678
8333,58.47076084445956
8334,59.23304698765405
8335,59.38956622412337
8336,56.58395668559976
8337,53.57989305404312
8338,55.292040536178085
8339,51.55499505157049
8340,54.77473833090469
8341,57.911308827664314
8342,53.5868650455383
8343,50.586196236833395
8344,55.89319904164615
8345,58.23840652023488
8346,49.53250468087052
8347,55.443918477154554
8348,57.34337079023774
8349,56.726023008976014
8350,56.717263320225626
8351,58.71631065982669
8352,49.62900875501356
8353,50.78621998129571
8354,55.844362477958306
8355,56.165157422655874
8356,49.552882600857835
8357,51.0786009787795
8358,50.83475495718808
8359,60.518932720715725
8360,58.55874576680017
8361,53.68029051981308
8362,54.36991332593517
8363,57.857990526187216
8364,59.32483929842326
8365,57.42454411343564
8366,57.47322337485872
8367,54.635055912906516
8368,58.63194928351893
8369,57.697235881539314
8370,51.965103949870254
8371,56.49022646198655
8372,57.93873750536055
8373,56.18371140707452
8374,58.17437384543599
8375,56.41008445177456
8376,55.24786076576722
8377,53.8437841604067
8378,54.993549614665035
8379,56.611302063991964
8380,56.0639285791457
8381,54.704492199927415
8382,56.12848150339195
8383,58.35179513573392
8384,56.399749559961855
8385,58.39125523430251
8386,54.40389273367398
8387,54.57927392628515
8388,56.75754789097704
8389,56.834836185116735
8390,57.82809860488278
8391,59.38424022428978
8392,51.6643356477656
8393,53.144845096899914
8394,59.168784306182125
8395,55.94340694651074
8396,55.245092116992176
8397,50.266127503008384
8398,56.86422351196971
8399,49.21472602188131
8400,59.94571945442076
8401,51.25200376685515
8402,57.233448161819574
8403,54.582116119810095
8404,56.88022261809256
8405,56.67030608201668
8406,60.247367285760575
8407,56.777607636640234
8408,52.14685740464211
8409,56.00414394265553
8410,57.79787611753893
8411,55.4948076816665
8412,56.503904398514734
8413,55.223087852352194
8414,51.03921893433786
8415,56.70103210321544
8416,56.78575922397506
8417,51.18021456720961
8418,55.83806226907173
8419,58.368193017780996
8420,49.5184222110766
8421,55.80869028443174
8422,54.20760489462677
8423,56.89854087814846
8424,57.16564766023899
8425,58.23023404010005
8426,54.010308320396305
8427,59.60630206963966
8428,58.43076329521908
8429,55.38358643121527
8430,58.21549220033292
8431,48.021902826582014
8432,57.13018446290638
8433,52.792292838949656
8434,48.76976023769939
8435,56.418334296596896
8436,53.10890534052281
8437,58.99919568811598
8438,55.08876420133067
8439,50.9392121563281
8440,58.95363868474057
8441,58.90140732434187
8442,56.35710188873587
8443,56.51197002935752
8444,53.444524149038415
8445,55.614506825262445
8446,56.14918615217411
8447,55.444252689874766
8448,52.04857057428334
8449,57.62258613825696
8450,57.75834461955958
8451,48.62600907904805
8452,53.82761523225124
8453,57.258478170643336
8454,54.57187898029351
8455,57.03610845714981
8456,56.75177485791519
8457,56.69047840297761
8458,54.551275736426035
8459,56.41561009880747
8460,57.80105872936528
8461,49.61979863811737
8462,58.35016257580085
8463,54.81345859983166
8464,58.969045377009245
8465,54.22938909745339
8466,56.79430946654778
8467,56.63054096439561
8468,54.287299833168916
8469,53.13942938493621
8470,49.65930959576856
8471,50.99110610539478
8472,49.86717475455698
8473,55.9128463939091
