,0
7579,61.71115432387378
7580,54.44052228487537
7581,60.93397707766528
7582,59.698085772502196
7583,56.973297941225596
7584,64.42915747451494
7585,59.56761288378854
7586,61.26854443292596
7587,59.55546669672289
7588,61.601761006310326
7589,58.98161036454316
7590,54.66405687061151
7591,64.00844996354604
7592,63.339281079126614
7593,62.90659390487033
7594,52.03022591930067
7595,54.36146707443312
7596,64.29128375781302
7597,63.39065201141782
7598,57.01748126345254
7599,65.76396666823246
7600,61.03445513027569
7601,55.327807068155536
7602,64.22242242506988
7603,53.82475385645357
7604,56.09814822600142
7605,59.787606264924186
7606,58.59094856331817
7607,64.9645047290958
7608,55.691507379182966
7609,53.17061962561995
7610,54.4344488298076
7611,62.681110018691705
7612,58.540367637148464
7613,53.435824171774115
7614,63.20630947885964
7615,64.04687127587782
7616,54.642174186395316
7617,59.22258202202403
7618,56.07611206918357
7619,56.20692560967963
7620,61.024853663547184
7621,51.37414432227224
7622,60.717011552188055
7623,51.25338061182148
7624,62.61178084341608
7625,62.12011982364789
7626,60.937582144274224
7627,56.77947921037084
7628,55.99435535820116
7629,66.41465543551516
7630,64.48761491177032
7631,64.4488605632956
7632,64.38746379257816
7633,54.956192983465954
7634,63.231648502475835
7635,59.93751923516503
7636,61.167690428571774
7637,55.70245598831697
7638,61.35870955658504
7639,56.05303848563177
7640,59.44901271593894
7641,54.99556662303878
7642,60.823402244268024
7643,52.537485298063146
7644,51.74900413442302
7645,60.49616717774788
7646,60.621215258796795
7647,50.73385240430053
7648,60.01168157827629
7649,62.27647373506492
7650,59.45937864830503
7651,58.53316814764227
7652,61.03707715297876
7653,54.80276539160174
7654,58.61230587506918
7655,61.98414329564805
7656,58.43115610209707
7657,65.18462604604977
7658,55.34038436412101
7659,61.1889934118058
7660,52.46762397075672
7661,60.64136807488027
7662,65.13315252507468
7663,53.15433887795435
7664,62.25019187982837
7665,59.77412912404041
7666,58.80333940027776
7667,63.83462304039884
7668,63.806984314035304
7669,53.21252391689284
7670,58.293566084787884
7671,62.02766125027212
7672,60.35010734593895
7673,61.94540896596289
7674,57.0329090864698
7675,57.743717739882335
7676,56.27526724045483
7677,58.12303639837908
7678,61.63615867452681
7679,52.57467392535127
7680,51.765754181327104
7681,62.33513180994005
7682,54.310089194908116
7683,59.05003945368285
7684,62.08033878748299
7685,53.62831027860631
7686,56.29911545119889
7687,55.91671842128411
7688,50.98347948163018
7689,58.354992744408015
7690,61.577429790101384
7691,51.38566856030752
7692,65.16624882131016
7693,62.53758433329997
7694,66.95407977310617
7695,55.716176203743736
7696,62.94468064723941
7697,59.48885619969337
7698,51.38449983348389
7699,60.8531303343471
7700,63.91816339103595
7701,65.29121415762685
7702,62.608391855249906
7703,54.5086384289161
7704,57.25299560923749
7705,57.20397537786513
7706,62.87132297151852
7707,58.89905246497708
7708,52.59812672381197
7709,66.15295857341921
7710,57.20994047368759
7711,53.65153025143212
7712,58.93608866146989
7713,56.99803327205174
7714,57.35237246804033
7715,60.14357412316849
7716,57.11759798264091
7717,64.5674868332776
7718,65.94298092887911
7719,64.26705392760755
7720,56.76197246051659
7721,60.14425676393109
7722,59.33578040200238
7723,65.83367377224425
7724,60.39808555752645
7725,59.40247379259031
7726,54.12968580201156
7727,61.16856784079204
7728,57.137473944286754
7729,66.21429243321815
7730,64.57791333430602
7731,55.91230319120014
7732,57.97497150276791
7733,60.81597443368
7734,61.20858521568823
7735,62.48927777206325
7736,60.177220433876535
7737,56.524948345694476
7738,58.58181309945371
7739,52.49017025507938
7740,63.192245968059915
7741,61.33943035652918
7742,61.17615904331042
7743,59.56909142717092
7744,61.93641557015468
7745,57.949996014740954
7746,58.16865069393996
7747,58.32258201162336
7748,63.81967045872494
7749,59.185881946597554
7750,59.26104271317307
7751,52.17545935588268
7752,59.19207363831768
7753,55.81863138964061
7754,61.5554388286523
7755,58.51359369772449
7756,57.85677889185259
7757,58.57363561710829
7758,65.58377950756825
7759,59.92621332004475
7760,58.13230339674938
7761,58.48175520484858
7762,63.79781908959784
7763,64.25552165303833
7764,61.49217998156213
7765,55.60149921308673
7766,54.340531123593315
7767,64.09869078427562
7768,60.39847140785264
7769,60.28351163441759
7770,54.40424353941478
7771,54.80800820077921
7772,61.09720821999633
7773,51.909400249756466
7774,60.20563852422171
7775,65.07162127588313
7776,61.29342570606592
7777,66.88635370857597
7778,62.78948368447285
7779,52.7949266096864
7780,63.9998752275551
7781,62.19676992251925
7782,60.03431789922427
7783,61.77471415434925
7784,64.81610595429959
7785,58.67834680512346
7786,60.43393252759862
7787,55.06878400395143
7788,60.74867704846257
7789,56.792172010511756
7790,61.12320410818815
7791,62.01389364950781
7792,58.24711175377415
7793,61.729880366533344
7794,60.74410237099039
7795,63.964405302789764
7796,55.72543202901549
7797,61.01349542375202
7798,59.87347663975218
7799,58.93008870662305
7800,64.1811606069069
7801,59.09836156783545
7802,61.1118927021217
7803,59.63650046426426
7804,63.938834438628945
7805,62.080908597318995
7806,65.14043890428113
7807,66.24987771395398
7808,63.064556463489694
7809,64.16844853392897
7810,61.801464386829764
7811,60.26461663960656
7812,62.27374956222928
7813,63.81893812090333
7814,63.57135576476923
7815,63.772761533342404
7816,62.22629179072891
7817,59.45225723772802
7818,60.437999743025046
7819,55.95090499888238
7820,65.96905477371966
7821,53.816445262197824
7822,56.37902039998223
7823,61.95095023266556
7824,56.47206776845349
7825,61.827841243406006
7826,60.009555402980844
7827,59.991023164349286
7828,58.86447604926716
7829,55.991422744970905
7830,62.58128683744049
7831,61.63236426216403
7832,56.400669566323955
7833,64.16295304011666
7834,63.61840631427946
7835,62.33116123817679
7836,63.27246533842376
7837,62.92101092927025
7838,61.12663180155244
7839,63.52993752764953
7840,59.4533843250598
7841,51.483348588641356
7842,58.02454144436888
7843,53.914986062535405
7844,49.937876795656315
7845,46.30005726702327
7846,57.61381459915007
7847,46.82774008403896
7848,55.74794455556908
7849,45.176098293563896
7850,55.8508954497286
7851,54.589740745588976
7852,47.369433030276724
7853,50.268085220359396
7854,55.45081595196578
7855,47.96056724648339
7856,57.697854114161956
7857,43.15013721416388
7858,47.336537221609284
7859,54.12886571527702
7860,52.25053834000586
7861,51.79690821335099
7862,54.074022479354404
7863,47.0195981294254
7864,52.421532365420845
7865,55.081282521428065
7866,53.1909735569178
7867,54.72724538729369
7868,56.46202824395
7869,50.046382301849334
7870,44.656572437652734
7871,45.15709154105104
7872,55.96884539908403
7873,50.166513308179255
7874,50.958580827881455
7875,57.63515504390623
7876,55.76840679564661
7877,52.46338975718329
7878,48.535942457307875
7879,45.25485469236427
7880,55.18478186957319
7881,45.95162650646008
7882,46.61126917779378
7883,52.83183344133109
7884,52.43104748910743
7885,56.38639384256304
7886,52.31756612199582
7887,53.135944946426754
7888,56.63999090759779
7889,57.5167070762589
7890,53.58882522253348
7891,47.591214710419926
7892,52.76679627228799
7893,49.93925444300381
7894,51.90563393664422
7895,55.20880350911714
7896,50.41961292791188
7897,45.07878730714201
7898,53.7118298273673
7899,52.61073559862137
7900,46.60354321832984
7901,43.23942083686062
7902,49.19872225556283
7903,51.21488063600441
7904,47.79274669366182
7905,47.95672361341725
7906,54.34437499762395
7907,57.43055138992136
7908,53.24604995711251
7909,53.2009634933583
7910,54.431385188670184
7911,47.44748420420575
7912,56.54804358587614
7913,47.51977719748365
7914,48.923999669431254
7915,49.91594336050016
7916,53.22551167572805
7917,46.6493191872092
7918,51.98145019678623
7919,48.51857434775303
7920,53.11410783886788
7921,51.32717328996038
7922,55.36850374031463
7923,52.32076256593575
7924,47.21602110057052
7925,53.29305837000084
7926,54.655521958581545
7927,48.03546472483683
7928,51.6869244122689
7929,49.55150129527127
7930,45.48119614323396
7931,47.18650661638392
7932,55.91629845119132
7933,44.60595354035578
7934,48.422313743971
7935,50.22820744968771
7936,49.82602522859831
7937,57.971888159627326
7938,48.610458989177914
7939,45.583523731727354
7940,49.2512740345838
7941,45.475497076232855
7942,46.773587251980835
7943,52.27404625523866
7944,47.2665335157606
7945,50.29696821347811
7946,50.205627432714124
7947,47.12780715388135
7948,50.063816821857095
7949,46.772930847026515
7950,45.25422694159762
7951,47.81231413608105
7952,48.84883596695747
7953,51.13287422222217
7954,47.53768204541454
7955,51.04374754398987
7956,43.97824630449294
7957,45.00557062986324
7958,47.71408901865941
7959,48.51433996963713
7960,48.529717215558996
7961,48.71783912251964
7962,48.06974234093307
7963,53.65017406767159
7964,47.709028364188725
7965,46.06411287811305
7966,49.31254491042964
7967,49.66426311478573
7968,49.25876295763799
7969,48.45976836657208
7970,52.54436738590806
7971,49.98047088698531
7972,53.49837002714524
7973,43.88538631590737
7974,47.580582608959126
7975,51.23686221354959
7976,46.15225989747014
7977,50.72207247927372
7978,49.29991698736875
7979,50.02309905558954
7980,50.55392048238208
7981,44.90012405393588
7982,47.04628745822586
7983,52.93710982749679
7984,49.554776713217805
7985,43.999591110637645
7986,46.276316286730584
7987,49.75940677365364
7988,43.38563874271246
7989,47.13301747668259
7990,46.02074918216486
7991,51.11434538971046
7992,45.554352310827824
7993,46.065762109772066
7994,50.62901227705601
7995,51.821652319807875
7996,50.618279865848486
7997,49.291976828340914
7998,49.97838311945767
7999,45.52843440521781
8000,55.02921780421119
8001,48.027627667366836
8002,48.867696178043666
8003,47.186500585072864
8004,53.94968734934224
8005,45.365242043891115
8006,44.90440720228116
8007,46.976916631584174
8008,51.38831764461453
8009,46.49268062091519
8010,44.91272859916006
8011,44.753591791079465
8012,55.30658616638268
8013,47.51102646455077
8014,48.38167677700721
8015,51.0749407702905
8016,47.84756156636616
8017,52.40852565393026
8018,45.8283201335973
8019,44.020468266469535
8020,48.55849665489879
8021,44.0876812965232
8022,55.113499779033894
8023,52.61086766514974
8024,45.92291535745093
8025,50.597550089537606
8026,46.23974895774619
8027,53.07829907795256
8028,48.004773838214284
8029,50.11099771739109
8030,50.69174038491361
8031,49.431088784411436
8032,51.418632879075986
8033,44.94430496971382
8034,46.64189968012584
8035,49.86139284495287
8036,48.01976951885066
8037,50.41838221853276
8038,48.64553210684081
8039,47.99703248467809
8040,48.94119525194337
8041,55.17564767056217
8042,44.962869372801805
8043,50.84502762863101
8044,45.796401359461655
8045,56.09611653238126
8046,51.48009740310323
8047,48.38943456386046
8048,46.04644873354317
8049,50.495539821416386
8050,48.10509749945916
8051,59.41571856921145
8052,52.625475813688944
8053,53.419281913375755
8054,46.15385699857417
8055,54.10476442017517
8056,45.61722044702303
8057,58.77060130489595
8058,46.70620331783913
8059,47.33014266355918
8060,47.00028635771038
8061,48.82480755842725
8062,54.46420866629729
8063,51.16047660439006
8064,55.11492970269071
8065,54.408187219662864
8066,43.804171830013665
8067,53.238367630141084
8068,46.0488453028225
8069,47.38590471543618
8070,52.611959767235554
8071,47.22300795863906
8072,45.449890251104506
8073,48.5480564810986
8074,50.25460405255342
8075,46.34561044331513
8076,46.72229088425203
8077,50.80538447374981
8078,44.73135899677453
8079,45.498865269485464
8080,52.775973856112266
8081,54.43607337856985
8082,54.80518172580407
8083,52.5920312066445
8084,48.54130282156852
8085,50.61139989133064
8086,47.42646775307849
8087,48.22851769609329
8088,53.004014935691416
8089,53.1900212047822
8090,56.43437026641389
8091,47.04413757393122
8092,44.63333255971148
8093,52.03084051548284
8094,45.876598581752795
8095,44.065402142167954
8096,54.20047606146272
8097,49.80402915984417
8098,45.83305872710876
8099,48.04064595305535
8100,45.15490808179885
8101,54.488715073449306
8102,54.35206085436538
8103,54.29923381810686
8104,51.97997921413984
8105,49.5263300433627
8106,52.79871077526957
8107,53.68104387256037
8108,49.814683630367085
8109,44.426716862101195
8110,52.90657909571515
8111,57.38504439322297
8112,53.8831953360143
8113,52.5167232591443
8114,55.783307947633034
8115,45.890598077893706
8116,53.98431870398735
8117,47.6613973209234
8118,51.695655814224835
8119,48.82369943820247
8120,56.473464225099384
8121,45.583019418319225
8122,49.734240714580565
8123,49.12068820330017
8124,51.77862270544755
8125,43.72108389314581
8126,53.93707704534595
8127,52.94799830436848
8128,44.19006262837384
8129,52.17991822730669
8130,56.06991926754657
8131,52.70046321669797
8132,54.812314107867685
8133,52.08043694909681
8134,48.60900905588228
8135,51.7006210540965
8136,56.7828487695285
8137,46.85431488593387
8138,54.37244782552826
8139,53.18547225383868
8140,56.588954319674
8141,52.055513811601344
8142,56.11861354555397
8143,57.45379766207405
8144,57.937336184802376
8145,47.93179976830632
8146,54.599167876961566
8147,50.00002706163825
8148,48.44103330953731
8149,53.373488998308304
8150,54.445590185853845
8151,55.77896156795887
8152,51.25428330047759
8153,41.603019987752845
8154,50.230563796711394
8155,54.90608079811204
8156,46.18961902009313
8157,49.66137320000214
8158,52.51641032357033
8159,48.14502815513119
8160,48.025999547460316
8161,56.332144165052625
8162,48.19938742824142
8163,55.59650296984037
8164,53.68578676335499
8165,54.33055361381424
8166,45.5328789070844
8167,53.35776841807241
8168,51.74130547182274
8169,50.01345644732605
8170,47.09992835709194
8171,52.54662526114462
8172,54.62605550011009
8173,49.517465686293754
8174,47.38661539357146
8175,44.55622654380368
8176,53.69347292931333
8177,44.587851888065494
8178,53.19206466676956
8179,45.854119375283666
8180,47.40787828594618
8181,52.22287838715515
8182,46.882155948547535
8183,51.21161923305953
8184,47.69770552563905
8185,48.22487145764036
8186,51.827396493537115
8187,47.20343497234842
8188,51.611166615462444
8189,58.02642686617401
8190,51.44439785192336
8191,48.554197656366995
8192,56.13175615715597
8193,47.14468189169622
8194,51.30282214916535
8195,52.408361097449415
8196,53.24276314344226
8197,43.69751881649893
8198,53.74046193928008
8199,53.187708659534685
8200,46.075683169489714
8201,55.185644819662286
8202,44.267181503080536
8203,48.14426100316113
8204,54.35172653064493
8205,56.26430696809522
8206,50.02240058539301
8207,46.29270638114223
8208,55.49860731095998
8209,52.42171108075998
8210,47.6547580491867
8211,50.27089036467133
8212,48.40657454154359
8213,56.49063968135256
8214,51.75736526111157
8215,50.92475837488059
8216,55.93494581856161
8217,46.96168487562623
8218,57.58780773307889
8219,51.98211150333579
8220,45.75860237569631
8221,50.68779348617841
8222,52.704513070096866
8223,56.783033909993314
8224,54.643208228181294
8225,56.41468241837687
8226,57.92427189835194
8227,46.49597524642248
8228,51.505021266680906
8229,49.24506821269638
8230,56.002734042276096
8231,51.84787422319402
8232,58.14863613084667
8233,47.79499260333317
8234,49.06497425707198
8235,51.827749193563065
8236,47.70620585578717
8237,55.906972208738964
8238,48.26418704597837
8239,58.33007568217868
8240,50.782874824826884
8241,59.022907622524784
8242,48.87119193495506
8243,50.788324513092356
8244,56.3694506972643
8245,48.29111748904399
