,0
9681,48.58737374377331
9682,49.10518454545652
9683,49.017757565625004
9684,60.42977027017778
9685,50.59721846385163
9686,50.420503367462096
9687,49.58460667608229
9688,50.83335689431796
9689,50.20820724880479
9690,50.93033507614196
9691,47.345250057617505
9692,49.09883606674093
9693,58.524231780510846
9694,50.79230521350093
9695,62.476533345367734
9696,49.76731502261177
9697,62.69651134883361
9698,51.11947077262943
9699,51.282184347555706
9700,50.16274487667913
9701,50.42073970755019
9702,49.11374193286236
9703,49.831949229118166
9704,49.89395021227594
9705,62.39293207940246
9706,49.71122893053578
9707,49.855243157413085
9708,48.351016900025144
9709,48.840470181259896
9710,49.83043755845006
9711,49.768463432323905
9712,51.120600986740804
9713,50.21743087215372
9714,49.85548112675817
9715,47.6872870217884
9716,51.36082607022668
9717,49.73317034580549
9718,49.113935799866546
9719,50.042092808028556
9720,50.792030995947755
9721,49.162895651319786
9722,50.22036514738749
9723,51.419283525453714
9724,48.28913523239801
9725,50.28923767023811
9726,50.00716985774595
9727,51.04821326941386
9728,48.77250008350856
9729,49.414867214381665
9730,50.03995578547182
9731,50.89343411137721
9732,50.67581825718846
9733,49.603403900192546
9734,50.57747284532165
9735,48.81329009425504
9736,51.104514781893265
9737,49.42402174014306
9738,49.79033749035652
9739,50.0884646534339
9740,50.20084251670525
9741,51.510354154907844
9742,49.02861572053247
9743,51.40989812506537
9744,50.90572169565392
9745,49.01370039506346
9746,50.85860896332777
9747,51.22591154556397
9748,48.28870838904939
9749,48.97641310713778
9750,49.34304389463089
9751,61.40522250855111
9752,47.67633229795613
9753,49.55143298927971
9754,48.339878711518956
9755,50.99448322460675
9756,48.856720938936476
9757,49.14361168477327
9758,51.322574591941205
9759,49.711207387244755
9760,49.454667194127744
9761,51.02704333450285
9762,50.15609402398079
9763,50.93288978365473
9764,50.668421599913415
9765,49.19941956501813
9766,50.64581795830997
9767,48.59060922621343
9768,50.29123613620602
9769,51.31483265141741
9770,48.99629278544276
9771,47.5330929579321
9772,50.137773160885736
9773,48.833360932316985
9774,49.63868583828825
9775,51.086685889691225
9776,50.8390137703832
9777,50.165267024859766
9778,50.8737483648953
9779,48.67164143663924
9780,49.78711341648811
9781,47.60699528502873
9782,48.5719388953074
9783,50.23826014461677
9784,48.196603379381685
9785,48.83410227876042
9786,48.55986099620918
9787,50.08834917019239
9788,47.86642390818442
9789,47.9870946730354
9790,47.87303154711315
9791,49.30396578300172
9792,48.11849208602334
9793,49.69471794270304
9794,47.645439756073465
9795,50.782886893897874
9796,48.526820384311314
9797,50.956540655505826
9798,50.10461690956916
9799,51.87696689896867
9800,51.2125475119075
9801,49.771034606066934
9802,48.32738724699282
9803,48.92495894103601
9804,49.69175133956008
9805,48.6337437479929
9806,49.384410392326316
9807,50.73720498654345
9808,47.1146702634011
9809,50.814488672377976
9810,48.683846693664826
9811,49.442260489846475
9812,47.897190645012195
9813,51.300585380320626
9814,51.130456256172735
9815,62.027480611004385
9816,48.146286695726104
9817,51.241875006363344
9818,50.56068635753106
9819,48.77025468098659
9820,49.43016810634585
9821,47.80413073685856
9822,51.10381595892268
9823,50.25058035291234
9824,50.598369492663494
9825,49.31380257520616
9826,49.73582261891335
9827,50.25149235424971
9828,50.13908832748175
9829,47.98568487438692
9830,50.00040288200213
9831,49.63813074684813
9832,50.37442404720245
9833,50.56259156212107
9834,48.71810085742368
9835,50.87063449181132
9836,50.135505669782994
9837,50.96149849239353
9838,48.314856872182574
9839,51.29344085575697
9840,49.447258189689066
9841,50.586810199687534
9842,49.375883621504215
9843,47.59682366470365
9844,48.074007336357084
9845,49.19504358237162
9846,50.19588457270904
9847,48.129410759646504
9848,49.3380811929672
9849,47.28405921026522
9850,49.524960160146286
9851,51.145794316575255
9852,49.20427438581439
9853,51.1776358063878
9854,64.99752700312752
9855,50.63729062918078
9856,50.04091508367928
9857,65.42185979195843
9858,65.73394797170134
9859,66.81879519413044
9860,50.62931568626541
9861,50.42650517098849
9862,51.11963737973473
9863,49.42807121119943
9864,49.41743649216605
9865,50.73932911618915
9866,48.64082884816161
9867,48.46295568824835
9868,50.09157764163066
9869,50.6014720705989
9870,48.99621676299385
9871,48.6430158111214
9872,47.316916982335776
9873,49.740956698227436
9874,48.75277442750766
9875,49.62778891407149
9876,50.39764048584154
9877,48.2083255541887
9878,64.48940330395887
9879,49.18450456574183
9880,47.448768579354926
9881,65.27244411397295
9882,50.66199972448147
9883,48.9090187036258
9884,49.63036802767324
9885,49.54508965223331
9886,50.076594569879745
9887,49.64856932325155
9888,46.850203447270545
9889,48.63649832786709
9890,49.85215622510307
9891,48.481350332328276
9892,48.67192024528959
9893,51.6371656072255
9894,48.20386308591546
9895,50.13423500889872
9896,51.04091005726537
9897,60.955679268552615
9898,50.51774798077647
9899,49.29581120796671
9900,50.23572765826526
9901,49.19854999460974
9902,51.1958564030743
9903,47.63980592000744
9904,48.92784320305765
9905,49.6364411817542
9906,49.24776834121953
9907,50.92726529298301
9908,48.14360482249681
9909,49.73553437481484
9910,50.0213773827214
9911,50.74326625439147
9912,48.31001236248735
9913,50.61508752851222
9914,49.68348745206995
9915,51.39541056586615
9916,51.23307670602643
9917,50.109441731368385
9918,50.623116380131606
9919,66.88825941169266
9920,48.260467034702614
9921,51.09780012747647
9922,47.81717301114291
9923,47.63676652795123
9924,48.1483994808346
9925,50.63486465151988
9926,50.621588942124056
9927,49.48233874222538
9928,65.43567656127232
9929,62.70447403767357
9930,50.974775420484164
9931,49.2168850699537
9932,48.56798539180623
9933,51.79657709875685
9934,48.32922552003576
9935,50.349962534695905
9936,48.41468149060172
9937,48.74942284535711
9938,61.14067769533639
9939,51.475285230045344
9940,48.815423777966735
9941,63.2943000383561
9942,49.385488908406614
9943,50.679890469970616
9944,61.833023542556546
9945,65.20640010823138
9946,50.01752123664929
9947,50.68297543989177
9948,50.52710610797826
9949,49.950825137891805
9950,48.27479585389995
9951,49.0549544753471
9952,47.944325395915584
9953,50.34299067650965
9954,49.08514239333687
9955,50.327404708168395
9956,48.632860509868514
9957,48.560599685688
9958,63.53683773156431
9959,50.04691896972883
9960,49.10308610927277
9961,49.43106617366923
9962,49.60758545304664
9963,58.709226801202284
9964,50.42672017920934
9965,48.49114952847429
9966,62.399028747316116
9967,50.93526770200574
9968,47.80078016396263
9969,47.69903277504043
9970,47.092533291578846
9971,48.4804432334317
9972,49.75188429086942
9973,50.8988807438842
9974,48.88598715661965
9975,49.54331243443626
9976,47.14628870962379
9977,50.02815448383412
9978,49.23263337497023
9979,48.33525424173633
9980,62.24918327384535
9981,50.284844903357474
9982,48.254917893658124
9983,50.28263675166805
9984,62.60700356251983
9985,49.00158596626557
9986,49.65955225602922
9987,48.10012311666553
9988,46.93476273710277
9989,47.63914702578129
9990,49.396518568087295
9991,47.389921438411164
9992,65.70104232128203
9993,49.46715755789979
9994,49.71594934488414
9995,47.25458586808402
9996,48.73697943488213
9997,49.3687966327644
9998,48.27309938586243
9999,47.56262443733834
10000,65.47413645174385
10001,49.1102375616677
10002,49.965916244074315
10003,48.57891313629816
10004,50.776339319501375
10005,48.45347837505601
10006,47.656781935100234
10007,48.32435483701791
10008,52.108810014085776
10009,50.0641337360674
10010,64.33228019144786
10011,51.085021366143174
10012,50.65556090348273
10013,47.096389003124884
10014,63.346616036162175
10015,61.0158337257798
10016,66.30209865665681
10017,50.73026014634954
10018,47.17867836315608
10019,51.334105623355526
10020,48.37765860451162
10021,50.418342108807366
10022,63.85713527270693
10023,48.550226080582085
10024,63.97892601125231
10025,49.760206014864124
10026,51.998461256418224
10027,49.649728106682325
10028,47.768296328203505
10029,50.406872563780354
10030,49.76403474980796
10031,49.83230356663781
10032,49.228950715909015
10033,50.181158975719924
10034,64.21302731510902
10035,47.55569854998833
10036,49.72697340104583
10037,50.82584037493038
10038,50.339560867519424
10039,47.979948765179515
10040,51.34709399579273
10041,49.61935967999837
10042,48.31499646660861
10043,49.409516002575565
10044,48.70200942661109
10045,51.06432519449165
10046,49.470845896859046
10047,49.51828556596686
10048,62.6613455297367
10049,49.2601638769729
10050,64.31107117364174
10051,50.42731640218549
10052,62.6332526187199
10053,49.41200093834772
10054,50.67461931539804
10055,49.47345468996413
10056,50.02210148249335
10057,49.7080502533124
10058,49.0687824461347
10059,48.72376082762724
10060,47.507342676049056
10061,47.39936278816542
10062,63.973357978623675
10063,47.718194851856786
10064,51.10644392977093
10065,49.76470759070904
10066,47.801474250484134
10067,48.16137954254759
10068,48.7824150677552
10069,64.61852896071372
10070,49.431146307330636
10071,59.61329071750526
10072,49.59815164739511
10073,50.23947369951154
10074,63.234364305982545
10075,47.89004944478418
10076,49.48870120328207
10077,49.096847412576565
10078,62.58488296562678
10079,60.645189646994204
10080,48.92169554554604
10081,50.226117922228816
10082,65.8431910608223
10083,48.628545733323634
10084,48.84261380962454
10085,50.63644636955494
10086,51.24750569408451
10087,50.76327355242675
10088,47.49750382849321
10089,51.06550164893016
10090,50.09687921388163
10091,50.27364340329719
10092,50.91494812528487
10093,62.48051599470691
10094,48.58831916701857
10095,50.505748838316514
10096,50.30728516029461
10097,50.655332587519325
10098,51.17686524728958
10099,50.66103516970279
10100,63.41291429290297
10101,62.780250106585626
10102,48.21528819729435
10103,47.29909905454655
10104,47.94684480026286
10105,51.428053473663404
10106,48.904652275203254
10107,49.788080849791044
10108,48.75016024966592
10109,63.36079996197492
10110,58.95803143569006
10111,48.692876547817825
10112,60.09380284981818
10113,48.34538178153271
10114,48.01149429115603
10115,48.1704235304972
10116,51.08540922435534
10117,49.56858992803529
10118,65.39124769533865
10119,48.61370464220174
10120,50.54339837131277
10121,48.524896405661785
10122,48.44594953128629
10123,51.23561890284659
10124,49.86093114367455
10125,48.5769501434809
10126,48.204049039203774
10127,50.83558826737131
10128,49.82223686416208
10129,49.80607233260138
10130,51.06402325048645
10131,50.76777124949032
10132,50.35770838945975
10133,47.703152385986535
10134,50.976066859460474
10135,50.55556631959345
10136,50.04845017617852
10137,47.509964601514824
10138,49.18641963193805
10139,48.62787696642586
10140,50.176595444423995
10141,50.039873364220284
10142,64.73867789448587
10143,60.901122855718356
10144,48.03257370339893
10145,47.6887122344118
10146,52.099616486375616
10147,48.12976629330073
10148,48.33410229450237
10149,49.65551591299367
10150,49.2142937862582
10151,65.02299829089439
10152,48.60342326509449
10153,50.2905955596105
10154,48.04951494190976
10155,50.365075026886345
10156,51.68997917567332
10157,47.65956919223154
10158,49.76489965146278
10159,50.510191316474305
10160,50.33980059019948
10161,50.91038772283761
10162,50.133103463065346
10163,51.309351655397926
10164,50.739886792213035
10165,47.867389913172865
10166,51.67438384567409
10167,63.152849055224905
10168,63.67014531665047
10169,50.324514600790245
10170,50.518773143550824
10171,60.993855466385305
10172,51.00730576941451
10173,47.69135859838733
10174,51.72993271002743
10175,50.47475301780173
10176,47.74741307993131
10177,48.89897650219901
10178,49.94449783352733
10179,47.424256377723694
10180,64.76107883340877
10181,48.35458177707759
10182,50.376440679600435
10183,49.474961739910576
10184,48.92990098322949
10185,49.93254632434354
10186,61.671047718796174
10187,50.133103463065346
10188,49.816659496885165
10189,48.39507694353293
10190,64.02844951428443
10191,48.45484058645326
10192,49.24363230239746
10193,48.99660444315571
10194,48.94767072198699
10195,47.180744826516374
10196,50.53586687113917
10197,49.57657309266763
10198,63.39371530620102
10199,47.42046836028297
10200,60.40244173197818
10201,62.744302318490526
10202,47.21492742294472
10203,46.896503338120745
10204,50.751887759419176
10205,48.409300720156814
10206,59.955911789786626
10207,49.44101781893665
10208,60.32393084688263
10209,49.49080840323664
10210,48.350994449518076
10211,63.42471386512599
10212,47.91736500057875
10213,48.31449606028691
10214,47.600914253701916
10215,63.3112856028581
10216,60.99283050883195
10217,47.28459834197068
10218,62.6607999459855
10219,51.10911714580691
10220,51.425898589986865
10221,51.62166029204792
10222,49.33634849061156
10223,48.13602755407911
10224,48.03321660798166
10225,48.22205587813042
10226,50.10551208719281
10227,63.55397878140135
10228,48.291586689935265
10229,50.89274692069185
10230,47.89502000041698
10231,59.97146855912956
10232,62.30400459526486
10233,50.25148851409959
10234,47.53659330334412
10235,66.06510658089711
10236,48.105622157781866
10237,48.38307221204469
10238,49.71958972475334
10239,48.026080392747026
10240,49.05762780763375
10241,46.88636572643765
10242,49.145429445126865
10243,59.56265196814806
10244,47.77475115514305
10245,48.781233620574405
10246,48.74649237545828
10247,50.67452376598684
10248,64.20926554165338
10249,47.92252091715036
10250,51.847979179204856
10251,47.743616384596926
10252,47.503272280134034
10253,60.76824392192604
10254,48.52477195246717
10255,48.02064470993665
10256,51.22532026377152
10257,48.80407658692714
10258,50.43490954038958
10259,47.74145303415317
10260,49.762058789326126
10261,46.89071707830691
10262,47.90792946308222
10263,47.51463830891985
10264,49.05879891506438
10265,49.5878473920495
10266,51.131147469464786
10267,50.383046501110286
10268,50.89246436745576
10269,60.74897548759898
10270,63.11160906814946
10271,47.3158355422868
10272,49.40159244551284
10273,46.95200607684682
10274,50.96869922883129
10275,49.35681509105474
10276,50.737438312520645
10277,60.055994587752615
10278,49.90601457929663
10279,63.751011778043974
10280,51.33740055310997
10281,50.80409180367821
10282,49.278403013529534
10283,49.08359824460262
10284,61.5558890859728
10285,50.86027047888928
10286,64.61181726796822
10287,62.593064755062485
10288,64.96863471881628
10289,47.40620834050408
10290,64.36051866406527
10291,57.59599974956574
10292,64.42802815152707
10293,47.90301265928527
10294,50.015907677856795
10295,62.90249438964369
10296,48.108341299432496
10297,49.477801826666024
10298,59.32739093602576
10299,65.65133573819585
10300,49.2608200498687
10301,47.769984662783116
10302,46.96310580839226
10303,50.62963438004106
10304,51.22771066172516
10305,47.430031278361014
10306,47.77593578229902
10307,47.25474664515257
10308,48.219433806325696
10309,63.88273548000312
10310,63.49832143221841
10311,63.39523328600246
10312,50.27365090853382
10313,63.42236184201869
10314,50.17231861722302
10315,63.09506625498031
10316,49.251611158628194
10317,62.402869635245125
10318,49.90546511275153
10319,49.998052756150784
10320,50.08654915962015
10321,49.623852365847796
10322,48.43360775656809
10323,46.850203447270545
10324,48.05760047227661
10325,50.24494143643682
10326,63.38405676037694
10327,47.31817095773604
10328,60.18185672891454
10329,62.26427374906635
10330,46.98335635924757
10331,48.12135895491917
10332,60.53477623356984
