,0
9594,48.3742413730355
9595,51.62627006714836
9596,55.60968648632516
9597,45.64638504204215
9598,49.663843437489476
9599,49.884507548208035
9600,47.744397525910486
9601,53.78904055761571
9602,47.911161329813645
9603,55.060420740407345
9604,48.77639998508559
9605,55.43594134309094
9606,55.153425935538955
9607,54.1070707410757
9608,43.75194637502584
9609,53.59048956010756
9610,55.76477787989654
9611,54.09444692711793
9612,54.06276501008295
9613,53.79644108649591
9614,53.61947754627156
9615,53.01745898847577
9616,53.44444296129883
9617,47.666492042677824
9618,54.03904730391759
9619,55.761200659140215
9620,56.7211670042511
9621,55.675094414442235
9622,50.54641147303096
9623,53.462535499141296
9624,48.50844255156878
9625,53.865813495108675
9626,54.34350048003491
9627,53.090943636967616
9628,42.15474151586506
9629,51.37898984315683
9630,51.59046203908638
9631,43.17280264952515
9632,46.76707635794515
9633,42.324532163287785
9634,54.288137568913555
9635,53.58903079681485
9636,52.66117405092404
9637,47.313719430474265
9638,52.77499474998317
9639,56.03503142470829
9640,50.91618742475723
9641,50.13922787154236
9642,54.40714163209023
9643,44.14624372078804
9644,53.5159404094952
9645,52.18963358340685
9646,47.048523463037036
9647,53.85146784625729
9648,48.0638282273205
9649,50.48036224079982
9650,48.56313197989445
9651,57.05782502014006
9652,53.95067662057487
9653,55.59252815041228
9654,45.591575606260335
9655,53.00194235964125
9656,49.7605798444011
9657,53.175345007004275
9658,48.12790320896037
9659,54.47226725818802
9660,47.21964588484499
9661,53.50999289169813
9662,53.78408760419038
9663,48.77874469786565
9664,46.48148402747962
9665,53.369116851644314
9666,54.59403092124415
9667,50.41189236573668
9668,53.97942601968714
9669,56.28401559636437
9670,53.27016597827756
9671,46.10333016660519
9672,54.59295863207412
9673,53.33472891053496
9674,49.03632928713128
9675,51.94100081209704
9676,48.245081687556905
9677,53.50027737106
9678,48.27980356290934
9679,53.465455507808294
9680,43.729975696973604
9681,47.03929943135665
9682,51.54440977612724
9683,56.260748660667765
9684,46.431694091224735
9685,53.43556442020963
9686,55.61730823579545
9687,50.22786314289537
9688,54.88788620773959
9689,56.01749728832367
9690,50.01416574962546
9691,45.13798865806971
9692,54.064608598742645
9693,56.11214881246536
9694,53.41824824324145
9695,47.37095528571338
9696,53.27771035962887
9697,53.50907028307221
9698,55.360491894679896
9699,51.181267276360515
9700,54.28729800242668
9701,48.39988160551734
9702,50.11339406349341
9703,50.574128828494295
9704,50.92195459062327
9705,49.35054450793269
9706,55.050280043205014
9707,54.502564069632996
9708,40.79077751079582
9709,53.793070792697094
9710,46.95703236911862
9711,48.29231099003205
9712,54.056153085067564
9713,49.97450740604719
9714,53.86571779560966
9715,42.76729816462998
9716,50.773266687220804
9717,52.567779778524454
9718,53.57870932689424
9719,49.64804771963195
9720,53.03040439125848
9721,54.3176660137682
9722,54.25864110530278
9723,53.79108642846705
9724,55.73701488321832
9725,53.420374742263405
9726,54.1596509892831
9727,54.314126908327076
9728,48.51759543864343
9729,53.60635770168617
9730,53.01131754402971
9731,48.893406393779145
9732,48.90044832574967
9733,41.164318944362826
9734,51.732287390175095
9735,41.92263360973568
9736,53.31752736565178
9737,48.88320533539488
9738,56.14211699637915
9739,49.73981573371883
9740,47.567983090757004
9741,54.41242604839789
9742,53.56584460946414
9743,56.02554385478541
9744,55.26912593048596
9745,53.96892331556628
9746,49.42307281054088
9747,55.34921093431849
9748,48.29965133119136
9749,55.205725758473925
9750,55.25066909182887
9751,43.173844438202366
9752,49.81402618756255
9753,54.556753347114814
9754,42.91118865701107
9755,49.7875416334975
9756,47.49476926023594
9757,54.32615132592633
9758,55.294360936220826
9759,54.385333920439855
9760,52.920913581771245
9761,52.34750499102385
9762,52.526118738098894
9763,54.927465546412456
9764,55.19882848950672
9765,53.19620730194653
9766,54.855338199218004
9767,54.5156983171764
9768,53.35314144523665
9769,55.262326950853705
9770,54.93664203055293
9771,47.339868786725994
9772,52.615390269956684
9773,49.23168948819426
9774,54.9724175963855
9775,48.199408482267025
9776,52.89055080471067
9777,53.71602993785441
9778,50.91582523738822
9779,52.65312999271974
9780,48.30235173855294
9781,47.253070187041736
9782,48.47108849168421
9783,55.9170494315989
9784,47.49064169757298
9785,46.90705635764164
9786,49.48340621864036
9787,52.40943974472387
9788,44.96721830980367
9789,52.526464919327736
9790,53.73188885878808
9791,46.46254084254935
9792,45.73993480454525
9793,54.551670675305104
9794,52.63343746970947
9795,55.31009879782213
9796,47.04440961050448
9797,52.70537406925351
9798,48.42766429239171
9799,54.044180922868634
9800,52.97632109932278
9801,50.214479558179406
9802,49.753118457242785
9803,53.759618136799105
9804,54.810040363560546
9805,50.02884469935191
9806,55.14296438209834
9807,52.53986260529534
9808,46.50405923782723
9809,54.528827758030616
9810,52.10007023505933
9811,50.62868221586813
9812,45.44983857320694
9813,55.07102293687686
9814,55.4609700969101
9815,49.91734075318501
9816,45.465001522393194
9817,54.567322396202286
9818,55.47206598621204
9819,53.53854406704487
9820,54.305633916741144
9821,52.82965607257644
9822,53.24930196240385
9823,54.48093416230838
9824,49.16145740958526
9825,52.91380484382821
9826,48.11678284349663
9827,52.433130569119754
9828,54.339682715402674
9829,48.67511205895934
9830,53.46228922746756
9831,54.441760998466854
9832,47.839397862533865
9833,54.56864117335155
9834,54.74223980692675
9835,53.4781316829555
9836,48.156392443184295
9837,54.73231705430838
9838,54.47488294912013
9839,51.039377092301045
9840,52.617549927873156
9841,46.72771907583508
9842,47.66190103580696
9843,48.10419055358515
9844,53.73057928354542
9845,56.09571432883316
9846,53.75685066825953
9847,52.72798677341928
9848,44.61528956041352
9849,39.05224208020245
9850,54.27089118424979
9851,56.224095755606214
9852,48.36117139873049
9853,49.96635632896788
9854,53.847895125040594
9855,47.06406373816727
9856,46.43096003793259
9857,46.6906483437113
9858,52.88645197866414
9859,56.28872164213943
9860,53.36550585067302
9861,54.80207854954197
9862,54.60393535058119
9863,52.312178852858636
9864,55.55234028913564
9865,55.264016931765575
9866,53.684572663487046
9867,53.836232969983705
9868,55.721362423350314
9869,54.99352248509156
9870,51.81424148768467
9871,47.99971327488987
9872,51.35704074031123
9873,56.33047071853778
9874,51.26649861415886
9875,49.52872588565863
9876,54.70354346452301
9877,46.526968696233105
9878,53.141608922144
9879,47.493100098333166
9880,52.878337373516885
9881,46.18692326857309
9882,53.78502975496012
9883,48.764291778390174
9884,49.58857067215957
9885,55.24181176186702
9886,51.85463307947477
9887,48.703892797554616
9888,46.324976150599106
9889,46.83934066743194
9890,52.394688832334936
9891,47.47511914666619
9892,54.51374336681421
9893,55.59615084450046
9894,53.833218179666765
9895,48.28360008214384
9896,52.934366761484476
9897,55.52836848133567
9898,53.330959543870456
9899,49.77404294015549
9900,55.2437381596382
9901,47.01326147633251
9902,46.81918960001735
9903,51.98306315944333
9904,54.88587256008159
9905,48.23773660781503
9906,55.88050810647954
9907,51.07516237968951
9908,47.44221544134474
9909,51.427561841377404
9910,46.849246156492704
9911,54.10091704109999
9912,41.50938927268435
9913,48.65985724943325
9914,52.42612408419236
9915,52.53241653792496
9916,55.81074380789787
9917,53.55690483352004
9918,48.22334665026319
9919,56.48134310307511
9920,53.007388581350234
9921,54.06538974069921
9922,54.47536307672644
9923,53.17723920598194
9924,53.83255144721654
9925,54.63977695790546
9926,50.55656374879083
9927,51.12606529851798
9928,53.47682466144424
9929,54.88119244983881
9930,53.36670457990805
9931,54.301238746817454
9932,48.52996102308794
9933,55.59732797000638
9934,48.99184556406874
9935,56.57980688678202
9936,47.29370994576516
9937,48.91121102888624
9938,42.262452291338604
9939,57.09452126980926
9940,47.17386692134546
9941,47.32030824538861
9942,52.11679045080962
9943,54.23975364646279
9944,54.685056244520666
9945,48.91116107992556
9946,53.50080298506762
9947,55.78081127114934
9948,53.3176437975812
9949,51.75120237112955
9950,46.2086065039869
9951,54.64542633749829
9952,47.914429874490615
9953,54.49159222872044
9954,47.6747729780499
9955,55.30290613579617
9956,55.65459094970369
9957,54.17681823295392
9958,52.93034564951936
9959,53.753151103413465
9960,44.78145760724507
9961,54.40045423544821
9962,48.748575035482965
9963,54.721305736265975
9964,49.671315043723055
9965,48.21687548514634
9966,55.87784005395707
9967,48.799112095970244
9968,46.74218126222278
9969,53.47472549123059
9970,48.2244920679563
9971,47.20147337640181
9972,49.585203072115874
9973,55.8549878589033
9974,54.35999700623666
9975,53.50463853154796
9976,39.95008480450989
9977,47.772286914545866
9978,47.3537471406191
9979,46.79231524535326
9980,46.78670987274995
9981,53.8996517750276
9982,50.69484949319754
9983,48.62013513805532
9984,50.63269141915754
9985,52.13087400066455
9986,54.136664558715864
9987,47.30147344209091
9988,39.896799152310784
9989,48.685404567015
9990,53.584777425297275
9991,53.22874269608252
9992,54.68063706675251
9993,52.38737483324943
9994,44.85191092543216
9995,48.25147541055695
9996,44.06898685624843
9997,53.171953351789796
9998,55.184320605429654
9999,46.94152826098656
10000,51.700646498291334
10001,47.57556965844387
10002,54.10901207410774
10003,46.485005333190045
10004,54.16511310917121
10005,43.50975087977219
10006,52.6437048985263
10007,51.6496156459189
10008,56.90107941274581
10009,53.022867698536416
10010,49.25638446965406
10011,56.55001694519533
10012,55.490247356495885
10013,45.6100173798325
10014,54.69467712208058
10015,47.79550646710868
10016,48.88688532922584
10017,52.10446266639105
10018,52.366777318788394
10019,52.153147294834355
10020,51.98935094421697
10021,51.49548193488184
10022,48.872296033794285
10023,49.01179495616608
10024,49.17501625620862
10025,53.49018867883333
10026,54.21192981043311
10027,52.26492406953963
10028,52.62545411175245
10029,54.248801807212566
10030,53.36606299093014
10031,54.19163391814758
10032,53.44213096018229
10033,54.93454087756997
10034,48.60210835467745
10035,45.32695219558376
10036,56.48216227188047
10037,53.617908388567535
10038,56.124481825379696
10039,46.36013414560991
10040,48.01935570245469
10041,49.9388684990804
10042,45.85883331228763
10043,55.76032371834684
10044,47.93815332173484
10045,53.61986907670268
10046,53.906918253908536
10047,52.37805733815078
10048,47.010455700172635
10049,48.29994248016461
10050,47.11330463591173
10051,46.5789432934351
10052,42.006802510099796
10053,52.614500029519796
10054,54.81681640584943
10055,54.936529336917886
10056,46.81464915901411
10057,46.56196060063382
10058,43.375705371454124
10059,48.51501729237779
10060,41.05828636247138
10061,52.61885672669858
10062,49.78556476436977
10063,44.1016606665507
10064,53.885169459621046
10065,54.21926946971993
10066,54.55604801353577
10067,40.44244797502628
10068,49.97292321735402
10069,48.91340865562993
10070,47.17562457832441
10071,55.19563832259938
10072,49.66738054654643
10073,54.0823027607509
10074,52.78893245385071
10075,53.657571071248306
10076,46.60930233246507
10077,48.52881088596971
10078,40.97338724181379
10079,46.38797187584453
10080,53.85578582705375
10081,52.55213322190164
10082,53.316976698171054
10083,48.76115438369435
10084,52.22757866188304
10085,52.17487452182106
10086,49.69129715772896
10087,52.359030236591195
10088,45.51584310095423
10089,53.10907444102491
10090,54.57909587774542
10091,48.639232331793025
10092,53.3315879095849
10093,48.18295709436982
10094,47.960619608258014
10095,54.2272516959758
10096,51.3753879361983
10097,49.431210977669124
10098,50.8169627536537
10099,54.5435694732794
10100,54.61562479705281
10101,54.308130776491
10102,39.70423397147135
10103,51.7636896410979
10104,53.21062278951954
10105,55.44812430952061
10106,51.8555475941561
10107,54.56250248414329
10108,42.33931421642365
10109,47.384318957349706
10110,52.402328650735384
10111,47.474506136090014
10112,49.597987694749655
10113,48.11184111734857
10114,53.06417798767558
10115,52.91047827963379
10116,55.66762125115356
10117,55.83386929522301
10118,53.36115001578564
10119,47.524562886962705
10120,48.08757884229271
10121,54.605838888231666
10122,49.543941078760454
10123,49.7042093640379
10124,50.38918508420914
10125,43.9421520673917
10126,41.844317647598324
10127,56.10788656361648
10128,57.07891207948245
10129,55.35626923062505
10130,50.79733722496981
10131,53.77719906780647
10132,50.51488268376202
10133,46.77671175236014
10134,49.534723358184294
10135,55.105209704542006
10136,54.09519045045253
10137,46.81195978251925
10138,53.34368093454884
10139,40.18319382214856
10140,50.16236533232844
10141,50.30971250669887
10142,52.8388110974317
10143,53.869120397763275
10144,47.68716162595765
10145,46.86629132164739
10146,53.919188978884996
10147,53.685574996666794
10148,51.03370728487578
10149,51.690002838335275
10150,52.57105705903556
10151,48.32080683789461
10152,47.785951241871146
10153,49.46000356083234
10154,45.349703621897845
10155,53.960610829735835
10156,55.47828233939682
10157,54.96230617610848
10158,47.04783845660243
10159,54.23840199216314
10160,52.92460224474207
10161,53.63317239316298
10162,50.49840531422443
10163,52.89916393940474
10164,54.702560843576876
10165,50.01494523718452
10166,48.458590526609
10167,52.930642825529766
10168,49.77957161939863
10169,55.708329587908786
10170,50.75113411853396
10171,56.661480831325996
10172,54.9179419417829
10173,42.11249842102899
10174,48.914310234352605
10175,53.546727265796385
10176,42.59160542905571
10177,47.65117185708081
10178,52.90248695342534
10179,53.648858998771686
10180,51.88555216388986
10181,49.19467458751055
10182,49.906183330290084
10183,51.357738656626964
10184,53.366562076001614
10185,53.44521333717923
10186,48.78563807463978
10187,55.78191784293187
10188,51.83150194364552
10189,55.03676882890456
10190,54.548582200541794
10191,52.83312295733324
10192,49.4261639356125
10193,47.28556100898272
10194,48.75972869228842
10195,51.910838338440705
10196,55.479407096387014
10197,52.500329191024235
10198,53.81855626756966
10199,45.48221287508159
10200,52.56433943295145
10201,48.848076733632666
10202,46.26596432338551
10203,53.26207929026815
10204,50.38186831685235
10205,55.05466839183028
10206,48.87034444993345
10207,54.29972622108769
10208,54.91984834344383
10209,53.12971842989701
10210,54.767483082284606
10211,54.50498213813158
10212,53.9613225767642
10213,40.111863785068046
10214,42.73634582980164
10215,49.5637287785065
10216,49.403142186205244
10217,46.320040715073795
10218,54.174657579585485
10219,47.53083754582051
10220,46.88851183233634
10221,56.26887829786928
10222,51.76624914606855
10223,46.75907589634397
10224,55.01380323990917
10225,53.53563398970656
10226,49.62925317759833
10227,44.51982496845821
10228,48.71546400417851
10229,50.33669603150736
10230,54.27690167017576
10231,48.66295960432554
10232,48.73214901762439
10233,47.972477167433624
10234,45.547642879248144
10235,54.54320280762237
10236,54.1935835596664
10237,47.263390973673395
10238,52.81895329807931
10239,48.853081457716186
10240,49.51381073450815
10241,46.445156235177464
10242,55.11140678618827
10243,47.841021982349936
10244,41.396887148826295
10245,43.06556649786534
10246,52.314021754725054
10247,51.36281584664277
10248,43.6421091005997
10249,47.34480208109342
